,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,39.560000,39.720000,39.310000,39.470000,17.569057,116400,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-05,39.520000,39.520000,38.760000,38.970000,17.346495,122900,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-06,38.870000,39.040000,38.420000,38.590000,17.177348,136400,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-07,38.580000,38.770000,38.150000,38.710000,17.230763,65300,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-08,38.460000,38.880000,38.460000,38.700000,17.226311,73100,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-11,38.910000,38.910000,38.290000,38.530000,17.150640,141300,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-12,38.360000,38.570000,38.230000,38.390000,17.088323,101700,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-13,38.420000,38.680000,38.050000,38.480000,17.128384,170500,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-14,38.340000,38.630000,38.190000,38.520000,17.146189,140000,0.000000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
2010-01-15,38.340000,38.500000,37.570000,38.170000,17.061615,147900,0.160000,1.000000,WST,Common Stock,West Pharmaceutical Services Inc,"West Pharmaceutical Services, Inc. is a designer and manufacturer of injectable pharmaceutical packaging and delivery systems. The company is headquartered in Exton, Pennsylvania.",105770,NYSE,USD,USA,MANUFACTURING,"FABRICATED RUBBER PRODUCTS, NEC","530 HERMAN O. WEST DRIVE, EXTON, PA, US",https://www.westpharma.com,December,2025-03-31,15968358000,756500000,34.84,3.734,37.37,0.82,0.0038,6.38,39.8,0.161,0.184,0.103,0.174,2895800000,1000200000,6.38,-0.206,0.004,278.84,2,10,1,0,0,34.84,36.63,5.51,5.95,5.48,21.73,1.09,351.53,187.25,215.76,269.78,71845000,71328000,0.613,97.830,2025-08-06,2025-07-30
