,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,44.610000,44.730000,44.360000,44.630000,28.760867,336700,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-05,44.450000,44.630000,44.120000,44.590000,28.735089,188000,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-06,44.470000,44.660000,44.250000,44.620000,28.754422,283100,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-07,44.470000,44.610000,44.270000,44.500000,28.677091,360800,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-08,44.440000,44.560000,44.170000,44.450000,28.644869,148500,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-11,44.670000,44.780000,44.290000,44.430000,28.631981,175700,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-12,44.160000,44.810000,44.110000,44.310000,28.554649,281800,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-13,44.540000,44.980000,44.180000,44.350000,28.580426,341600,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-14,44.180000,44.350000,43.740000,43.980000,28.341988,300900,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
2010-01-15,43.960000,44.050000,43.440000,43.530000,28.051995,301000,0.000000,1.000000,THG,Common Stock,The Hanover Insurance Group Inc,"Hanover Insurance Group, Inc. offers a variety of property and casualty insurance products and services in the United States. The company is headquartered in Worcester, Massachusetts.",944695,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","440 LINCOLN ST, WORCESTER, MA, US",https://www.hanover.com,December,2025-03-31,5889555000,587775000,13.66,-23.25,84.57,3.5,0.0212,12,174.95,0.0697,0.105,0.0244,0.157,6289500000,1275400000,12,0.101,0.034,187.43,2,1,3,0,0,13.66,11.68,0.936,1.935,1.014,-,0.467,177.74,120.45,168.65,160.57,35916300,35583000,0.828,90.634,2025-06-27,2025-06-13
