,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,55.680000,55.930000,55.130000,55.490000,47.098332,288400,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-05,55.480000,55.500000,54.870000,54.900000,46.597557,205900,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-06,54.930000,55.530000,54.740000,55.450000,47.064381,303400,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-07,55.610000,56.070000,55.350000,55.960000,47.497255,110100,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-08,55.940000,56.330000,55.800000,56.290000,47.777350,66600,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-11,57.620000,61.470000,57.230000,60.690000,51.511944,448700,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-12,60.580000,61.520000,60.030000,60.180000,51.079071,196700,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-13,60.610000,61.310000,58.820000,60.000000,50.926292,118100,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-14,60.090000,60.410000,59.460000,59.810000,50.765025,191300,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
2010-01-15,59.420000,59.980000,58.770000,58.820000,49.924741,225900,0.000000,1.000000,TFX,Common Stock,Teleflex Incorporated,"Teleflex Incorporated, headquartered in Wayne, Pennsylvania, is an American provider of specialty medical devices for a range of procedures in critical care and surgery.",96943,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"550 E SWEDESFORD RD, SUITE 400, WAYNE, PA, US",https://www.teleflex.com,December,2025-03-31,5298261000,842418000,37.12,0.159,91.67,1.36,0.0115,3.23,64.71,0.0496,0.19,0.0484,0.0348,3010144000,1685184000,3.23,5.45,-0.05,155.92,2,0,11,0,1,37.12,8.82,1.76,1.294,2.332,12.41,1.094,248.18,115.94,124.06,168.69,44189000,44034300,0.307,109.980,2025-06-16,2025-05-20
