,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2014-03-27,568.000000,568.000000,552.920000,558.460000,27.756809,13100,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-03-28,561.200000,566.430000,558.670000,559.990000,27.832854,41100,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-03-31,566.890000,567.000000,556.930000,556.970000,27.682753,10800,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-04-01,558.710000,568.450000,558.710000,567.160000,28.189220,7900,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-04-02,565.106000,604.830000,562.190000,567.000000,28.181268,146700,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-04-03,569.850000,587.280000,564.130000,569.740000,28.317453,5085200,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-04-04,574.650000,577.770000,543.000000,543.140000,26.995368,6351900,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-04-07,540.740000,548.480000,527.150000,538.150000,26.747353,4389600,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-04-08,542.600000,555.000000,541.610000,554.900000,27.579869,3142600,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-04-09,559.620000,565.370000,552.950000,564.140000,28.039119,3321700,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
2014-04-10,565.000000,565.000000,539.900000,540.950000,26.886520,4025800,0.000000,1.000000,GOOG,Common Stock,Alphabet Inc Class C,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184113422000,135705002000,20.15,1.384,28.41,1,0.0047,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,199.62,16,40,12,0,0,20.15,19.38,6.07,6.35,5.87,14.09,1.014,208.21,142.49,169.2,174.3,5459000000,10875630000,6.647,61.386,2025-06-16,2025-06-09
