,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,28.580000,28.780000,28.370000,28.680000,20.188009,1425500,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-05,28.640000,28.720000,28.490000,28.720000,20.216165,1204500,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-06,28.650000,28.970000,28.520000,28.940000,20.371024,1833400,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-07,28.860000,29.050000,28.670000,28.890000,20.335829,1648400,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-08,28.790000,28.990000,28.480000,28.930000,20.363985,1375400,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-11,29.150000,29.430000,28.780000,28.920000,20.356946,2301600,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-12,28.800000,28.910000,28.540000,28.880000,20.328790,1279900,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-13,28.960000,29.340000,28.880000,29.280000,20.610352,1198300,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-14,29.200000,29.300000,28.990000,29.220000,20.568118,1439700,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
2010-01-15,29.210000,29.260000,28.360000,28.380000,19.976837,2361800,0.000000,1.000000,RSG,Common Stock,Republic Services Inc,"Republic Services, Inc is the second largest provider of non-hazardous solid waste collection, transfer, disposal, recycling, and energy services in the United States, as measured by revenue.",1060391,NYSE,USD,USA,ENERGY & TRANSPORTATION,REFUSE SYSTEMS,"18500 N. ALLIED WAY, PHOENIX, AZ, US",https://www.republicservices.com,December,2025-03-31,75355521000,5038000000,36.37,3.808,37.38,2.275,0.0094,6.63,51.55,0.129,0.201,0.064,0.185,16179000000,6979000000,6.63,0.097,0.038,259.01,4,10,9,1,0,36.37,34.97,4.658,6.46,5.49,18.28,0.644,258.14,186.84,248.66,224.86,312497000,311875000,0.128,96.835,2025-07-15,2025-07-02
