,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,26.420000,26.700000,26.420000,26.500000,15.767404,1261400,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-05,26.430000,26.540000,26.290000,26.510000,15.773354,1412800,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-06,26.500000,26.580000,26.390000,26.570000,15.809054,1139100,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-07,26.570000,26.700000,26.430000,26.670000,15.868554,982900,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-08,26.540000,26.710000,26.490000,26.580000,15.815004,757800,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-11,26.740000,26.900000,26.600000,26.780000,15.934003,636400,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-12,26.730000,27.000000,26.670000,26.730000,15.904253,825700,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-13,26.900000,27.100000,26.720000,26.970000,16.047052,738500,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-14,27.020000,27.130000,26.700000,27.030000,16.082752,729400,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
2010-01-15,27.050000,27.050000,26.700000,26.860000,15.981603,969000,0.000000,1.000000,CINF,Common Stock,Cincinnati Financial Corporation,"Cincinnati Financial Corporation offers property and casualty insurance, its main business, through The Cincinnati Insurance Company, The Cincinnati Indemnity Company and The Cincinnati Casualty Company.",20286,NASDAQ,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","6200 S GILMORE RD, FAIRFIELD, OH, US",https://www.cinfin.com,December,2025-03-31,23225211000,1973000000,16.19,-158.72,87.77,3.3,0.0234,9.18,70.17,0.132,-0.0448,0.0322,0.11,10968001000,1963000000,9.18,-0.658,-0.126,152.83,3,1,4,0,0,16.19,29.07,2.118,1.693,2.106,-,0.786,158.91,112.74,146.18,143.04,156304000,153332000,1.584,70.362,2025-07-15,2025-06-23
