,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,39.500000,39.740000,39.355000,39.620000,24.802425,1670800,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-05,39.540000,39.610000,39.160000,39.480000,24.714784,1807900,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-06,39.320000,39.500000,39.020000,39.170000,24.520721,2500500,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-07,39.110000,39.210000,38.720000,38.940000,24.376739,2520200,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-08,38.720000,39.550000,38.590000,39.390000,24.658443,1935700,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-11,39.380000,39.650000,39.320000,39.390000,24.658443,1383200,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-12,39.050000,39.190000,38.500000,38.730000,24.245278,2263800,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-13,38.730000,39.250000,38.730000,39.160000,24.514461,1819700,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-14,38.740000,39.000000,38.040000,38.110000,23.857153,3447500,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
2010-01-15,38.100000,38.260000,37.510000,37.660000,23.575450,2219100,0.000000,1.000000,OMC,Common Stock,Omnicom Group Inc,"Omnicom Group Inc. is an American global media, marketing and corporate communications holding company, headquartered in New York City.",29989,NYSE,USD,USA,TRADE & SERVICES,SERVICES-ADVERTISING AGENCIES,"437 MADISON AVE, NEW YORK, NY, US",https://www.omnicomgroup.com,December,2025-03-31,14630758000,2527500000,10.21,1.392,22.41,2.8,0.0389,7.32,80.31,0.0921,0.132,0.052,0.31,15749000000,2937600000,7.32,-0.088,0.017,99.51,5,3,2,0,1,10.21,8.84,0.929,3.345,1.154,7.02,0.955,104.25,68.37,73.7,86.42,195834000,192870000,1.223,107.646,2025-07-09,2025-06-10
