,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-07-01,27.950000,29.220000,26.667500,27.000000,27.000000,5140174,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-02,27.900000,28.410000,27.480000,27.810000,27.810000,1957744,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-06,27.750000,28.990000,27.500000,28.990000,28.990000,1297827,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-07,28.410000,29.020000,27.760000,28.140000,28.140000,1289548,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-08,27.130000,27.890000,26.920000,27.100000,27.100000,1620324,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-09,27.000000,27.450000,26.860000,26.950000,26.950000,2155818,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-10,27.020000,29.120000,27.000000,28.790000,28.790000,1641754,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-13,28.500000,29.970000,28.110000,29.570000,29.570000,1772083,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-14,29.040000,30.280000,29.000000,30.100000,30.100000,1225739,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
2015-07-15,29.920000,29.990000,28.640000,29.190000,29.190000,1427115,0.000000,1.000000,BLD,Common Stock,Topbuild Corp,"TopBuild Corp. The company is headquartered in Daytona Beach, Florida.",1633931,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,CONSTRUCTION - SPECIAL TRADE CONTRACTORS,"475 NORTH WILLIAMSON BOULEVARD, DAYTONA BEACH, FL, UNITED STATES",https://www.topbuild.com,December,2025-03-31,9937629000,1034449000,17.6,0,74.14,None,None,19.75,177.03,0.112,0.157,0.113,0.246,5284364000,1602741000,19.75,-0.117,-0.036,349.73,2,6,4,0,0,17.6,17.21,1.881,4.696,2.119,11.06,1.629,495.68,266.26,301.59,332.73,28586800,28225000,0.504,101.621,None,None
