,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-09-18,40.000000,42.000000,38.000000,41.300000,41.300000,3443962,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-09-21,42.410000,42.410000,39.240000,40.000000,40.000000,312548,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-09-22,39.740000,40.990000,39.480000,40.360000,40.360000,113752,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-09-23,41.240000,43.060000,40.510100,41.670000,41.670000,130012,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-09-24,41.300000,42.500000,40.185000,41.680000,41.680000,136877,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-09-25,41.310000,42.430000,40.220000,40.280000,40.280000,86373,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-09-28,40.110000,40.500000,39.000000,39.040000,39.040000,285131,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-09-29,39.060000,40.645000,39.040000,39.600000,39.600000,71078,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-09-30,39.740000,40.770000,39.660000,40.100000,40.100000,50878,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
2015-10-01,40.150000,41.350000,39.410000,40.010000,40.010000,274834,0.000000,1.000000,PEN,Common Stock,Penumbra Inc,"Penumbra, Inc. designs, develops, manufactures, and markets medical devices in the United States, Europe, Canada, Australia, and internationally. The company is headquartered in Alameda, California.",1321732,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE PENUMBRA PLACE, ALAMEDA, CA, US",https://www.penumbrainc.com,December,2025-03-31,9722525000,167533000,232.46,-62.27,31.35,None,None,1.08,32.13,0.0341,0.124,0.0582,0.035,1240100000,823101000,1.08,2.571,0.163,318.62,2,12,4,0,0,232.46,70.42,7.84,8.02,7.71,131.67,0.494,310,148,271.25,252.63,38725900,37577700,3.608,91.830,None,None
