,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,10.130000,10.190000,10.060000,10.160000,3.666170,2638500,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-05,10.160000,10.210000,10.080000,10.120000,3.651736,1450900,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-06,10.110000,10.130000,10.020000,10.130000,3.655345,1175200,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-07,10.140000,10.380000,10.040000,10.340000,3.731122,1649400,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-08,10.260000,10.360000,10.180000,10.330000,3.727513,815600,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-11,10.330000,10.430000,10.290000,10.350000,3.734730,890500,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-12,10.300000,10.420000,10.180000,10.240000,3.695037,1624100,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-13,10.300000,10.470000,10.230000,10.450000,3.770814,1297500,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-14,10.380000,10.580000,10.290000,10.560000,3.810507,830500,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
2010-01-15,10.530000,10.550000,10.345000,10.370000,3.741947,771500,0.000000,1.000000,ORI,Common Stock,Old Republic International Corp,"Old Republic International Corporation is engaged in the insurance underwriting and related services business primarily in the United States and Canada. The company is headquartered in Chicago, Illinois.",74260,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"307 N MICHIGAN AVE, CHICAGO, IL, US",https://www.oldrepublic.com,December,2025-03-31,9384818000,1098475000,12.37,-0.85,24.27,1.085,0.0302,3.07,33.18,0.0938,0.154,0.024,0.127,8329500000,5201400000,3.07,-0.148,0.049,42,-,-,-,-,-,12.37,-,1.127,1.586,1.286,-,0.794,39.53,27.47,37.69,36.86,247164000,223337000,7.732,72.469,2025-06-16,2025-06-06
