,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,5.880000,6.330000,5.870000,6.210000,5.408104,4506900,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-05,6.230000,6.540000,6.130000,6.510000,5.669365,4229400,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-06,6.540000,6.540000,6.220000,6.270000,5.460356,5447700,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-07,6.300000,6.810000,6.240000,6.760000,5.887083,5412500,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-08,6.670000,7.040000,6.580000,7.020000,6.113509,3392200,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-11,7.030000,7.130000,6.920000,6.990000,6.087383,2338000,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-12,7.370000,7.450000,6.360000,6.420000,5.590987,7333200,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-13,6.550000,6.740000,6.250000,6.680000,5.817413,3607600,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-14,6.620000,6.780000,6.450000,6.690000,5.826122,2324100,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
2010-01-15,6.600000,6.710000,6.230000,6.290000,5.477774,3308200,0.000000,1.000000,MTG,Common Stock,MGIC Investment Corp,"MGIC Investment Corporation offers private mortgage insurance, other mortgage credit risk management solutions, and ancillary services to lenders and government-sponsored entities in the United States, Puerto Rico, and Guam. The company is headquartered in Milwaukee, Wisconsin.",876437,NYSE,USD,USA,FINANCE,SURETY INSURANCE,"250 EAST KILBOURN AVENUE, MILWAUKEE, WI, US",https://www.mgic.com/,December,2025-03-31,6771703000,1033757000,9.51,1.54,21.4,0.505,0.0187,3,4.78,0.635,0.795,0.0975,0.151,1219604000,1047418000,3,0.172,0.04,27,1,0,4,0,1,9.51,9.8,5.55,1.317,5.91,-,0.887,28.67,20.76,26.43,25.06,237437000,233719000,1.798,99.088,2025-05-21,2025-05-08
