,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,52.640000,53.110000,52.280000,52.790000,22.028759,832700,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-05,51.810000,51.810000,50.070000,50.550000,21.094028,1279900,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-06,51.200000,52.250000,51.200000,52.170000,21.770038,915200,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-07,52.270000,52.540000,51.880000,52.260000,21.807595,453200,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-08,52.290000,52.640000,51.340000,52.230000,21.795076,828900,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-11,52.550000,52.840000,51.950000,52.840000,22.049623,406900,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-12,52.740000,52.750000,51.350000,51.440000,21.465417,506500,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-13,52.040000,52.480000,51.710000,52.200000,21.782557,938900,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-14,52.130000,52.600000,52.100000,52.560000,21.932782,499200,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
2010-01-15,52.560000,52.600000,51.880000,52.160000,21.765866,367200,0.000000,1.000000,RMD,Common Stock,ResMed Inc,"ResMed is a San Diego, California-based medical equipment company. It primarily provides cloud-connectable medical devices for the treatment of sleep apnea (such as CPAP devices and masks), chronic obstructive pulmonary disease (COPD), and other respiratory conditions.",943819,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"9001 SPECTRUM CENTER BLVD., SAN DIEGO, CA, US",https://www.resmed.co.in,June,2025-03-31,37677273000,1764670000,28.81,1.528,37.83,2.07,0.0082,8.92,34.2,0.262,0.33,0.14,0.258,5021529000,2981164000,8.92,0.216,0.079,264.49,4,8,6,1,0,28.81,24.69,7.5,6.79,7.48,21.42,0.769,261.89,186.88,247.17,238.32,146627000,145702000,0.663,65.453,2025-06-12,2025-05-08
