,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-04-29,8.500000,9.480000,8.210000,8.960000,8.960000,435200,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-04-30,9.320000,9.400000,8.550000,8.800000,8.800000,110561,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-05-01,8.980000,9.150000,8.700000,9.100000,9.100000,66436,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-05-04,9.050000,9.791000,9.000000,9.490000,9.490000,55341,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-05-05,9.480000,10.230000,9.210000,9.500000,9.500000,137164,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-05-06,9.830000,10.000000,9.300500,9.700000,9.700000,106281,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-05-07,9.410000,9.796000,8.950000,9.150000,9.150000,38574,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-05-08,9.400000,9.597500,8.500000,9.390000,9.390000,89062,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-05-11,9.210000,9.400000,9.000000,9.390000,9.390000,7697,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
2015-05-12,9.200000,9.200000,8.700000,9.000000,9.000000,22500,0.000000,1.000000,VKTX,Common Stock,Viking Therapeutics Inc,"Viking Therapeutics, Inc., a clinical-stage biopharmaceutical company, is focused on developing new therapies for metabolic and endocrine disorders. The company is headquartered in San Diego, California.",1607678,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"12340 EL CAMINO REAL, SUITE 250, SAN DIEGO, CA, US",https://www.vikingtherapeutics.com,December,2025-03-31,3166019000,None,None,-0.03,7.54,None,None,-1.16,0,0,0,-0.117,-0.144,0,0,-1.16,0,0,90.26,7,10,2,0,0,-,-,-,3.738,-,-71.64,0.644,81.73,18.92,27.31,39.85,112310000,109876000,2.123,70.042,None,None
