,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,62.990000,63.480000,62.500000,63.360000,56.061971,2035200,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-05,63.310000,63.640000,63.240000,63.590000,56.265478,2133200,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-06,62.750000,62.750000,60.770000,61.000000,53.973804,4230000,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-07,62.130000,62.130000,60.400000,61.130000,54.088830,3789500,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-08,61.210000,61.380000,60.250000,60.770000,53.770296,2608500,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-11,60.730000,61.590000,60.730000,61.460000,54.380819,1276100,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-12,61.420000,62.450000,60.950000,62.320000,55.141762,3582000,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-13,62.330000,62.890000,61.920000,62.510000,55.309877,2064300,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-14,62.580000,62.630000,61.930000,61.990000,54.849772,1846900,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-15,61.890000,62.180000,61.470000,61.920000,54.787835,2652000,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-19,62.240000,63.470000,61.790000,63.160000,55.885007,2766600,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-20,63.190000,63.470000,62.060000,62.400000,55.212547,1331000,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-21,62.410000,62.730000,60.930000,61.330000,54.265793,2065100,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-22,61.020000,61.490000,60.540000,60.570000,53.593333,1683300,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
2010-01-25,61.150000,61.570000,60.390000,61.440000,54.363123,2246800,0.000000,1.000000,MCK,Common Stock,McKesson Corporation,"McKesson Corporation is an American company distributing pharmaceuticals and providing health information technology, medical supplies, and care management tools.",927653,NYSE,USD,USA,TRADE & SERVICES,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES","6555 STATE HIGHWAY 161, IRVING, TX, US",https://www.mckesson.com,March,2025-03-31,89843442000,5416000000,27.93,1.14,-16.59,2.75,0.0039,25.75,2818.3,0.0092,0.0153,0.0431,0,359051002000,12821000000,25.75,0.664,0.189,758.57,3,10,3,0,1,27.93,19.27,0.25,5.04,0.255,17.4,0.488,736.96,462.92,712.55,621.66,124904000,124901000,0.062,90.263,2025-07-01,2025-06-02
