,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,25.320000,25.910000,24.930000,25.880000,17.128329,3811400,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-05,25.800000,26.610000,25.720000,26.420000,17.485721,4839200,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-06,26.250000,26.930000,25.930000,26.820000,17.750455,4520000,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-07,26.820000,27.590000,26.470000,27.450000,18.174031,5713900,0.010000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-08,27.180000,27.480000,26.650000,27.030000,17.895958,3479000,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-11,27.320000,27.530000,26.990000,27.390000,18.134306,3233100,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-12,28.400000,28.440000,26.670000,26.930000,17.829750,5980100,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-13,26.900000,27.530000,26.320000,27.310000,18.081340,4143500,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-14,27.180000,27.562500,26.490000,27.460000,18.180652,4901700,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
2010-01-15,27.230000,27.360000,26.690000,26.890000,17.803267,3940400,0.000000,1.000000,LNC,Common Stock,Lincoln National Corporation,"Lincoln National Corporation is an American holding company, which operates multiple insurance and investment management businesses through subsidiary companies. Lincoln Financial Group is the marketing name for LNC and its subsidiary companies.",59558,NYSE,USD,USA,FINANCE,LIFE INSURANCE,"150 N RADNOR CHESTER RD, RADNOR, PA, US",https://www.lincolnfinancial.com,December,2025-03-31,5936421000,958000000,4.918,1.24,42.22,1.8,0.052,7.07,108.5,0.0718,0.0821,0.0027,0.169,18544001000,5290000000,7.07,0.736,0.14,38.09,0,1,10,0,1,4.918,4.936,0.32,0.824,0.458,-,1.407,39.31,26.58,33.3,33.68,170734000,151115000,11.280,77.125,2025-08-01,2025-07-10
